ID,Name,description,timestamp,begin,end,altitudeMode,tessellate,extrude,visibility,drawOrder,icon,time,latitude,longitude,horizontalError,fixType
MS040_Cate_695499A_2,2017.12.03 08:00:47,,2017-12-03T08:00:47,,,,-1,0,-1,,,2017.12.03 08:00:47,-21.126961,-53.753094,15.50,
MS040_Cate_695499A_2,2017.12.03 16:00:33,,2017-12-03T16:00:33,,,,-1,0,-1,,,2017.12.03 16:00:33,-21.126918,-53.753126,9.50,
MS040_Cate_695499A_2,2017.12.04 00:00:34,,2017-12-04T00:00:34,,,,-1,0,-1,,,2017.12.04 00:00:34,-21.124966,-53.757493,8.50,
MS040_Cate_695499A_2,2017.12.04 08:00:34,,2017-12-04T08:00:34,,,,-1,0,-1,,,2017.12.04 08:00:34,-21.126757,-53.754832,9.50,
MS040_Cate_695499A_2,2017.12.04 16:02:30,,2017-12-04T16:02:30,,,,-1,0,-1,,,2017.12.04 16:02:30,-21.126875,-53.753073,25.50,
MS040_Cate_695499A_2,2017.12.05 00:00:32,,2017-12-05T00:00:32,,,,-1,0,-1,,,2017.12.05 00:00:32,-21.116071,-53.758673,9.50,
MS040_Cate_695499A_2,2017.12.06 00:00:32,,2017-12-06T00:00:32,,,,-1,0,-1,,,2017.12.06 00:00:32,-21.116801,-53.764842,9.50,
MS040_Cate_695499A_2,2017.12.06 08:01:00,,2017-12-06T08:01:00,,,,-1,0,-1,,,2017.12.06 08:01:00,-21.120299,-53.759124,85.50,
MS040_Cate_695499A_2,2017.12.07 00:00:33,,2017-12-07T00:00:33,,,,-1,0,-1,,,2017.12.07 00:00:33,-21.120384,-53.764831,8.50,
MS040_Cate_695499A_2,2017.12.07 08:01:00,,2017-12-07T08:01:00,,,,-1,0,-1,,,2017.12.07 08:01:00,-21.119354,-53.757085,55.50,
MS040_Cate_695499A_2,2017.12.07 16:02:36,,2017-12-07T16:02:36,,,,-1,0,-1,,,2017.12.07 16:02:36,-21.119472,-53.757085,78.50,
MS040_Cate_695499A_2,2017.12.08 00:00:34,,2017-12-08T00:00:34,,,,-1,0,-1,,,2017.12.08 00:00:34,-21.124708,-53.762493,7.50,
MS040_Cate_695499A_2,2017.12.08 08:00:49,,2017-12-08T08:00:49,,,,-1,0,-1,,,2017.12.08 08:00:49,-21.126929,-53.753040,19.50,
MS040_Cate_695499A_2,2017.12.08 16:00:54,,2017-12-08T16:00:54,,,,-1,0,-1,,,2017.12.08 16:00:54,-21.127122,-53.752761,37.50,
MS040_Cate_695499A_2,2017.12.09 00:00:43,,2017-12-09T00:00:43,,,,-1,0,-1,,,2017.12.09 00:00:43,-21.122251,-53.755304,9.50,
MS040_Cate_695499A_2,2017.12.09 08:01:05,,2017-12-09T08:01:05,,,,-1,0,-1,,,2017.12.09 08:01:05,-21.126993,-53.753051,64.50,
MS040_Cate_695499A_2,2017.12.09 16:01:31,,2017-12-09T16:01:31,,,,-1,0,-1,,,2017.12.09 16:01:31,-21.126907,-53.752686,39.50,
MS040_Cate_695499A_2,2017.12.10 00:00:49,,2017-12-10T00:00:49,,,,-1,0,-1,,,2017.12.10 00:00:49,-21.119483,-53.755369,14.50,
MS040_Cate_695499A_2,2017.12.10 08:00:35,,2017-12-10T08:00:35,,,,-1,0,-1,,,2017.12.10 08:00:35,-21.127197,-53.756667,8.50,
MS040_Cate_695499A_2,2017.12.10 16:01:50,,2017-12-10T16:01:50,,,,-1,0,-1,,,2017.12.10 16:01:50,-21.126757,-53.753040,24.50,
MS040_Cate_695499A_2,2017.12.11 00:00:35,,2017-12-11T00:00:35,,,,-1,0,-1,,,2017.12.11 00:00:35,-21.128377,-53.756914,8.50,
MS040_Cate_695499A_2,2017.12.11 08:00:33,,2017-12-11T08:00:33,,,,-1,0,-1,,,2017.12.11 08:00:33,-21.124161,-53.758566,8.50,
MS040_Cate_695499A_2,2017.12.11 16:01:36,,2017-12-11T16:01:36,,,,-1,0,-1,,,2017.12.11 16:01:36,-21.122198,-53.758448,45.50,
MS040_Cate_695499A_2,2017.12.12 00:00:35,,2017-12-12T00:00:35,,,,-1,0,-1,,,2017.12.12 00:00:35,-21.124300,-53.760862,8.50,
MS040_Cate_695499A_2,2017.12.12 08:00:34,,2017-12-12T08:00:34,,,,-1,0,-1,,,2017.12.12 08:00:34,-21.124826,-53.758212,8.50,
MS040_Cate_695499A_2,2017.12.12 16:00:48,,2017-12-12T16:00:48,,,,-1,0,-1,,,2017.12.12 16:00:48,-21.121661,-53.757375,44.50,
MS040_Cate_695499A_2,2017.12.13 00:01:00,,2017-12-13T00:01:00,,,,-1,0,-1,,,2017.12.13 00:01:00,-21.122562,-53.757611,15.50,
MS040_Cate_695499A_2,2017.12.13 08:00:34,,2017-12-13T08:00:34,,,,-1,0,-1,,,2017.12.13 08:00:34,-21.120813,-53.761881,9.50,
MS040_Cate_695499A_2,2017.12.14 08:00:41,,2017-12-14T08:00:41,,,,-1,0,-1,,,2017.12.14 08:00:41,-21.121865,-53.769080,9.50,
MS040_Cate_695499A_2,2017.12.15 00:01:02,,2017-12-15T00:01:02,,,,-1,0,-1,,,2017.12.15 00:01:02,-21.122026,-53.760991,45.50,
MS040_Cate_695499A_2,2017.12.15 08:00:49,,2017-12-15T08:00:49,,,,-1,0,-1,,,2017.12.15 08:00:49,-21.121672,-53.770732,12.50,
MS040_Cate_695499A_2,2017.12.15 16:02:36,,2017-12-15T16:02:36,,,,-1,0,-1,,,2017.12.15 16:02:36,-21.117584,-53.760089,48.50,
MS040_Cate_695499A_2,2017.12.16 00:00:47,,2017-12-16T00:00:47,,,,-1,0,-1,,,2017.12.16 00:00:47,-21.117455,-53.760111,19.50,
MS040_Cate_695499A_2,2017.12.16 08:00:34,,2017-12-16T08:00:34,,,,-1,0,-1,,,2017.12.16 08:00:34,-21.125706,-53.764896,9.50,
MS040_Cate_695499A_2,2017.12.16 16:00:46,,2017-12-16T16:00:46,,,,-1,0,-1,,,2017.12.16 16:00:46,-21.122079,-53.761205,52.50,
MS040_Cate_695499A_2,2017.12.17 00:02:54,,2017-12-17T00:02:54,,,,-1,0,-1,,,2017.12.17 00:02:54,-21.122240,-53.760969,67.50,
MS040_Cate_695499A_2,2017.12.17 08:00:34,,2017-12-17T08:00:34,,,,-1,0,-1,,,2017.12.17 08:00:34,-21.120159,-53.763930,9.50,
MS040_Cate_695499A_2,2017.12.17 16:01:04,,2017-12-17T16:01:04,,,,-1,0,-1,,,2017.12.17 16:01:04,-21.120234,-53.759285,49.50,
MS040_Cate_695499A_2,2017.12.18 00:02:06,,2017-12-18T00:02:06,,,,-1,0,-1,,,2017.12.18 00:02:06,-21.120277,-53.759274,66.50,
MS040_Cate_695499A_2,2017.12.18 08:00:33,,2017-12-18T08:00:33,,,,-1,0,-1,,,2017.12.18 08:00:33,-21.128131,-53.755165,8.50,
MS040_Cate_695499A_2,2017.12.18 16:00:49,,2017-12-18T16:00:49,,,,-1,0,-1,,,2017.12.18 16:00:49,-21.125609,-53.753330,51.50,
MS040_Cate_695499A_2,2017.12.19 00:00:47,,2017-12-19T00:00:47,,,,-1,0,-1,,,2017.12.19 00:00:47,-21.117091,-53.757697,34.50,
MS040_Cate_695499A_2,2017.12.19 08:00:49,,2017-12-19T08:00:49,,,,-1,0,-1,,,2017.12.19 08:00:49,-21.120127,-53.759231,25.50,
MS040_Cate_695499A_2,2017.12.19 16:02:01,,2017-12-19T16:02:01,,,,-1,0,-1,,,2017.12.19 16:02:01,-21.120191,-53.759413,20.50,
MS040_Cate_695499A_2,2017.12.20 00:01:00,,2017-12-20T00:01:00,,,,-1,0,-1,,,2017.12.20 00:01:00,-21.120223,-53.759274,40.50,
MS040_Cate_695499A_2,2017.12.20 08:00:34,,2017-12-20T08:00:34,,,,-1,0,-1,,,2017.12.20 08:00:34,-21.125727,-53.766688,8.50,
MS040_Cate_695499A_2,2017.12.20 16:00:46,,2017-12-20T16:00:46,,,,-1,0,-1,,,2017.12.20 16:00:46,-21.122380,-53.760883,12.50,
MS040_Cate_695499A_2,2017.12.21 00:00:35,,2017-12-21T00:00:35,,,,-1,0,-1,,,2017.12.21 00:00:35,-21.116179,-53.760315,9.50,
MS040_Cate_695499A_2,2017.12.21 08:00:47,,2017-12-21T08:00:47,,,,-1,0,-1,,,2017.12.21 08:00:47,-21.125599,-53.753341,21.50,
MS040_Cate_695499A_2,2017.12.21 16:00:55,,2017-12-21T16:00:55,,,,-1,0,-1,,,2017.12.21 16:00:55,-21.125513,-53.753309,37.50,
MS040_Cate_695499A_2,2017.12.22 00:00:36,,2017-12-22T00:00:36,,,,-1,0,-1,,,2017.12.22 00:00:36,-21.125910,-53.760615,6.50,
MS040_Cate_695499A_2,2017.12.22 08:00:34,,2017-12-22T08:00:34,,,,-1,0,-1,,,2017.12.22 08:00:34,-21.122155,-53.769788,7.50,
MS040_Cate_695499A_2,2017.12.22 16:00:35,,2017-12-22T16:00:35,,,,-1,0,-1,,,2017.12.22 16:00:35,-21.121672,-53.770539,9.50,
MS040_Cate_695499A_2,2017.12.23 00:00:35,,2017-12-23T00:00:35,,,,-1,0,-1,,,2017.12.23 00:00:35,-21.115728,-53.759210,8.50,
MS040_Cate_695499A_2,2017.12.23 08:00:48,,2017-12-23T08:00:48,,,,-1,0,-1,,,2017.12.23 08:00:48,-21.119848,-53.757010,22.50,
MS040_Cate_695499A_2,2017.12.24 00:00:32,,2017-12-24T00:00:32,,,,-1,0,-1,,,2017.12.24 00:00:32,-21.120213,-53.762471,9.50,
MS040_Cate_695499A_2,2017.12.24 08:00:49,,2017-12-24T08:00:49,,,,-1,0,-1,,,2017.12.24 08:00:49,-21.122391,-53.760915,10.50,
MS040_Cate_695499A_2,2017.12.24 16:00:43,,2017-12-24T16:00:43,,,,-1,0,-1,,,2017.12.24 16:00:43,-21.122455,-53.760926,9.50,
MS040_Cate_695499A_2,2017.12.25 00:00:35,,2017-12-25T00:00:35,,,,-1,0,-1,,,2017.12.25 00:00:35,-21.117123,-53.764971,8.50,
MS040_Cate_695499A_2,2017.12.25 08:00:55,,2017-12-25T08:00:55,,,,-1,0,-1,,,2017.12.25 08:00:55,-21.122122,-53.767503,55.50,
MS040_Cate_695499A_2,2017.12.25 16:00:46,,2017-12-25T16:00:46,,,,-1,0,-1,,,2017.12.25 16:00:46,-21.122047,-53.767578,14.50,
MS040_Cate_695499A_2,2017.12.26 00:00:35,,2017-12-26T00:00:35,,,,-1,0,-1,,,2017.12.26 00:00:35,-21.125920,-53.769016,8.50,
MS040_Cate_695499A_2,2017.12.26 08:00:47,,2017-12-26T08:00:47,,,,-1,0,-1,,,2017.12.26 08:00:47,-21.127004,-53.759714,16.50,
MS040_Cate_695499A_2,2017.12.26 16:01:01,,2017-12-26T16:01:01,,,,-1,0,-1,,,2017.12.26 16:01:01,-21.121382,-53.758973,26.50,
MS040_Cate_695499A_2,2017.12.27 00:00:34,,2017-12-27T00:00:34,,,,-1,0,-1,,,2017.12.27 00:00:34,-21.120728,-53.770807,9.50,
MS040_Cate_695499A_2,2017.12.27 08:01:54,,2017-12-27T08:01:54,,,,-1,0,-1,,,2017.12.27 08:01:54,-21.127691,-53.752740,34.50,
MS040_Cate_695499A_2,2017.12.27 16:00:54,,2017-12-27T16:00:54,,,,-1,0,-1,,,2017.12.27 16:00:54,-21.127605,-53.752826,18.50,
MS040_Cate_695499A_2,2017.12.28 00:00:32,,2017-12-28T00:00:32,,,,-1,0,-1,,,2017.12.28 00:00:32,-21.128957,-53.759006,9.50,
MS040_Cate_695499A_2,2017.12.28 08:00:47,,2017-12-28T08:00:47,,,,-1,0,-1,,,2017.12.28 08:00:47,-21.127723,-53.752837,32.50,
MS040_Cate_695499A_2,2017.12.28 16:00:27,,2017-12-28T16:00:27,,,,-1,0,-1,,,2017.12.28 16:00:27,-21.127648,-53.752751,9.50,
MS040_Cate_695499A_2,2017.12.29 00:01:25,,2017-12-29T00:01:25,,,,-1,0,-1,,,2017.12.29 00:01:25,-21.118153,-53.755648,36.50,
MS040_Cate_695499A_2,2017.12.29 08:00:49,,2017-12-29T08:00:49,,,,-1,0,-1,,,2017.12.29 08:00:49,-21.124333,-53.760229,45.50,
MS040_Cate_695499A_2,2017.12.29 16:00:55,,2017-12-29T16:00:55,,,,-1,0,-1,,,2017.12.29 16:00:55,-21.122455,-53.760969,37.50,
MS040_Cate_695499A_2,2017.12.30 00:00:34,,2017-12-30T00:00:34,,,,-1,0,-1,,,2017.12.30 00:00:34,-21.125738,-53.760175,7.50,
MS040_Cate_695499A_2,2017.12.30 08:00:38,,2017-12-30T08:00:38,,,,-1,0,-1,,,2017.12.30 08:00:38,-21.127605,-53.753448,9.50,
MS040_Cate_695499A_2,2017.12.30 16:00:39,,2017-12-30T16:00:39,,,,-1,0,-1,,,2017.12.30 16:00:39,-21.127004,-53.752440,7.50,
MS040_Cate_695499A_2,2017.12.31 00:00:48,,2017-12-31T00:00:48,,,,-1,0,-1,,,2017.12.31 00:00:48,-21.127744,-53.766730,10.50,
MS040_Cate_695499A_2,2017.12.31 08:01:30,,2017-12-31T08:01:30,,,,-1,0,-1,,,2017.12.31 08:01:30,-21.122391,-53.760937,42.50,
MS040_Cate_695499A_2,2018.01.01 00:00:35,,2018-01-01T00:00:35,,,,-1,0,-1,,,2018.01.01 00:00:35,-21.116350,-53.764102,9.50,
MS040_Cate_695499A_2,2018.01.01 08:01:55,,2018-01-01T08:01:55,,,,-1,0,-1,,,2018.01.01 08:01:55,-21.124118,-53.754188,35.50,
MS040_Cate_695499A_2,2018.01.01 16:02:08,,2018-01-01T16:02:08,,,,-1,0,-1,,,2018.01.01 16:02:08,-21.124225,-53.754156,95.50,
MS040_Cate_695499A_2,2018.01.02 00:00:33,,2018-01-02T00:00:33,,,,-1,0,-1,,,2018.01.02 00:00:33,-21.126940,-53.756989,9.50,
MS040_Cate_695499A_2,2018.01.02 08:00:35,,2018-01-02T08:00:35,,,,-1,0,-1,,,2018.01.02 08:00:35,-21.124558,-53.760443,9.50,
MS040_Cate_695499A_2,2018.01.03 00:00:33,,2018-01-03T00:00:33,,,,-1,0,-1,,,2018.01.03 00:00:33,-21.125824,-53.764263,9.50,
MS040_Cate_695499A_2,2018.01.03 08:00:34,,2018-01-03T08:00:34,,,,-1,0,-1,,,2018.01.03 08:00:34,-21.119129,-53.770303,9.50,
MS040_Cate_695499A_2,2018.01.03 16:00:47,,2018-01-03T16:00:47,,,,-1,0,-1,,,2018.01.03 16:00:47,-21.118904,-53.770539,10.50,
MS040_Cate_695499A_2,2018.01.04 00:00:32,,2018-01-04T00:00:32,,,,-1,0,-1,,,2018.01.04 00:00:32,-21.118196,-53.765153,9.50,
MS040_Cate_695499A_2,2018.01.04 08:01:00,,2018-01-04T08:01:00,,,,-1,0,-1,,,2018.01.04 08:01:00,-21.122412,-53.760937,16.50,
MS040_Cate_695499A_2,2018.01.05 00:00:39,,2018-01-05T00:00:39,,,,-1,0,-1,,,2018.01.05 00:00:39,-21.119741,-53.771054,9.50,
MS040_Cate_695499A_2,2018.01.05 08:02:55,,2018-01-05T08:02:55,,,,-1,0,-1,,,2018.01.05 08:02:55,-21.127680,-53.752976,25.50,
MS040_Cate_695499A_2,2018.01.05 16:00:49,,2018-01-05T16:00:49,,,,-1,0,-1,,,2018.01.05 16:00:49,-21.127551,-53.752772,31.50,
MS040_Cate_695499A_2,2018.01.06 00:01:31,,2018-01-06T00:01:31,,,,-1,0,-1,,,2018.01.06 00:01:31,-21.127712,-53.752772,24.50,
MS040_Cate_695499A_2,2018.01.06 08:00:33,,2018-01-06T08:00:33,,,,-1,0,-1,,,2018.01.06 08:00:33,-21.125116,-53.764681,9.50,
MS040_Cate_695499A_2,2018.01.07 00:01:49,,2018-01-07T00:01:49,,,,-1,0,-1,,,2018.01.07 00:01:49,-21.116500,-53.760175,25.50,
MS040_Cate_695499A_2,2018.01.07 08:00:37,,2018-01-07T08:00:37,,,,-1,0,-1,,,2018.01.07 08:00:37,-21.122380,-53.765636,9.50,
MS040_Cate_695499A_2,2018.01.07 16:00:33,,2018-01-07T16:00:33,,,,-1,0,-1,,,2018.01.07 16:00:33,-21.122369,-53.765636,9.50,
MS040_Cate_695499A_2,2018.01.08 00:00:32,,2018-01-08T00:00:32,,,,-1,0,-1,,,2018.01.08 00:00:32,-21.116104,-53.758458,8.50,
MS040_Cate_695499A_2,2018.01.08 08:01:36,,2018-01-08T08:01:36,,,,-1,0,-1,,,2018.01.08 08:01:36,-21.119408,-53.756817,99.50,
MS040_Cate_695499A_2,2018.01.08 16:01:06,,2018-01-08T16:01:06,,,,-1,0,-1,,,2018.01.08 16:01:06,-21.119569,-53.757278,99.50,
MS040_Cate_695499A_2,2018.01.09 00:00:33,,2018-01-09T00:00:33,,,,-1,0,-1,,,2018.01.09 00:00:33,-21.125792,-53.765808,8.50,
MS040_Cate_695499A_2,2018.01.09 08:00:33,,2018-01-09T08:00:33,,,,-1,0,-1,,,2018.01.09 08:00:33,-21.124386,-53.766419,9.50,
MS040_Cate_695499A_2,2018.01.09 16:02:06,,2018-01-09T16:02:06,,,,-1,0,-1,,,2018.01.09 16:02:06,-21.126167,-53.765239,88.50,
MS040_Cate_695499A_2,2018.01.10 00:00:33,,2018-01-10T00:00:33,,,,-1,0,-1,,,2018.01.10 00:00:33,-21.123292,-53.769853,9.50,
MS040_Cate_695499A_2,2018.01.10 08:00:42,,2018-01-10T08:00:42,,,,-1,0,-1,,,2018.01.10 08:00:42,-21.118872,-53.770357,10.50,
MS040_Cate_695499A_2,2018.01.10 16:01:00,,2018-01-10T16:01:00,,,,-1,0,-1,,,2018.01.10 16:01:00,-21.118904,-53.770368,24.50,
MS040_Cate_695499A_2,2018.01.11 00:01:29,,2018-01-11T00:01:29,,,,-1,0,-1,,,2018.01.11 00:01:29,-21.116908,-53.757139,54.50,
MS040_Cate_695499A_2,2018.01.11 08:00:47,,2018-01-11T08:00:47,,,,-1,0,-1,,,2018.01.11 08:00:47,-21.127701,-53.752772,22.50,
MS040_Cate_695499A_2,2018.01.11 16:00:46,,2018-01-11T16:00:46,,,,-1,0,-1,,,2018.01.11 16:00:46,-21.127616,-53.752719,17.50,
MS040_Cate_695499A_2,2018.01.13 16:00:45,,2018-01-13T16:00:45,,,,-1,0,-1,,,2018.01.13 16:00:45,-21.121350,-53.760926,32.50,
MS040_Cate_695499A_2,2018.01.14 00:02:00,,2018-01-14T00:02:00,,,,-1,0,-1,,,2018.01.14 00:02:00,-21.120084,-53.755186,34.50,
MS040_Cate_695499A_2,2018.01.14 08:00:21,,2018-01-14T08:00:21,,,,-1,0,-1,,,2018.01.14 08:00:21,-21.119891,-53.753985,109.50,
MS040_Cate_695499A_2,2018.01.14 16:01:00,,2018-01-14T16:01:00,,,,-1,0,-1,,,2018.01.14 16:01:00,-21.119966,-53.754060,13.50,
MS040_Cate_695499A_2,2018.01.15 00:00:32,,2018-01-15T00:00:32,,,,-1,0,-1,,,2018.01.15 00:00:32,-21.125759,-53.755186,8.50,
MS040_Cate_695499A_2,2018.01.15 08:00:50,,2018-01-15T08:00:50,,,,-1,0,-1,,,2018.01.15 08:00:50,-21.127680,-53.752804,32.50,
MS040_Cate_695499A_2,2018.01.15 16:00:43,,2018-01-15T16:00:43,,,,-1,0,-1,,,2018.01.15 16:00:43,-21.127691,-53.752933,8.50,
MS040_Cate_695499A_2,2018.01.16 00:00:35,,2018-01-16T00:00:35,,,,-1,0,-1,,,2018.01.16 00:00:35,-21.128184,-53.758244,9.50,
MS040_Cate_695499A_2,2018.01.16 08:00:46,,2018-01-16T08:00:46,,,,-1,0,-1,,,2018.01.16 08:00:46,-21.124086,-53.754081,56.50,
MS040_Cate_695499A_2,2018.01.16 16:01:01,,2018-01-16T16:01:01,,,,-1,0,-1,,,2018.01.16 16:01:01,-21.124075,-53.754188,32.50,
MS040_Cate_695499A_2,2018.01.17 00:00:34,,2018-01-17T00:00:34,,,,-1,0,-1,,,2018.01.17 00:00:34,-21.122316,-53.761559,8.50,
MS040_Cate_695499A_2,2018.01.17 08:00:45,,2018-01-17T08:00:45,,,,-1,0,-1,,,2018.01.17 08:00:45,-21.118882,-53.770357,9.50,
MS040_Cate_695499A_2,2018.01.17 16:00:32,,2018-01-17T16:00:32,,,,-1,0,-1,,,2018.01.17 16:00:32,-21.119869,-53.762868,5.50,
MS040_Cate_695499A_2,2018.01.18 00:01:05,,2018-01-18T00:01:05,,,,-1,0,-1,,,2018.01.18 00:01:05,-21.118335,-53.760926,76.50,
MS040_Cate_695499A_2,2018.01.18 08:00:47,,2018-01-18T08:00:47,,,,-1,0,-1,,,2018.01.18 08:00:47,-21.128806,-53.762793,11.50,
MS040_Cate_695499A_2,2018.01.18 16:00:46,,2018-01-18T16:00:46,,,,-1,0,-1,,,2018.01.18 16:00:46,-21.122112,-53.759714,46.50,
MS040_Cate_695499A_2,2018.01.19 00:01:49,,2018-01-19T00:01:49,,,,-1,0,-1,,,2018.01.19 00:01:49,-21.122026,-53.760121,45.50,
MS040_Cate_695499A_2,2018.01.19 08:00:33,,2018-01-19T08:00:33,,,,-1,0,-1,,,2018.01.19 08:00:33,-21.128989,-53.763362,9.50,
MS040_Cate_695499A_2,2018.01.19 16:00:47,,2018-01-19T16:00:47,,,,-1,0,-1,,,2018.01.19 16:00:47,-21.121929,-53.759961,20.50,
MS040_Cate_695499A_2,2018.01.20 00:00:35,,2018-01-20T00:00:35,,,,-1,0,-1,,,2018.01.20 00:00:35,-21.126704,-53.761237,8.50,
MS040_Cate_695499A_2,2018.01.20 08:02:31,,2018-01-20T08:02:31,,,,-1,0,-1,,,2018.01.20 08:02:31,-21.121404,-53.760851,40.50,
MS040_Cate_695499A_2,2018.01.20 16:00:46,,2018-01-20T16:00:46,,,,-1,0,-1,,,2018.01.20 16:00:46,-21.121371,-53.760915,19.50,
MS040_Cate_695499A_2,2018.01.21 00:00:34,,2018-01-21T00:00:34,,,,-1,0,-1,,,2018.01.21 00:00:34,-21.126983,-53.756989,7.50,
MS040_Cate_695499A_2,2018.01.21 08:00:26,,2018-01-21T08:00:26,,,,-1,0,-1,,,2018.01.21 08:00:26,-21.127777,-53.752751,9.50,
MS040_Cate_695499A_2,2018.01.23 00:00:54,,2018-01-23T00:00:54,,,,-1,0,-1,,,2018.01.23 00:00:54,-21.124118,-53.753813,54.50,
MS040_Cate_695499A_2,2018.01.25 16:00:47,,2018-01-25T16:00:47,,,,-1,0,-1,,,2018.01.25 16:00:47,-21.122069,-53.757150,15.50,
MS040_Cate_695499A_2,2018.01.26 00:01:06,,2018-01-26T00:01:06,,,,-1,0,-1,,,2018.01.26 00:01:06,-21.122047,-53.757128,55.50,
MS040_Cate_695499A_2,2018.01.26 08:00:38,,2018-01-26T08:00:38,,,,-1,0,-1,,,2018.01.26 08:00:38,-21.127380,-53.766505,7.50,
MS040_Cate_695499A_2,2018.01.26 16:00:13,,2018-01-26T16:00:13,,,,-1,0,-1,,,2018.01.26 16:00:13,-21.121393,-53.760862,9.50,
MS040_Cate_695499A_2,2018.01.27 00:00:47,,2018-01-27T00:00:47,,,,-1,0,-1,,,2018.01.27 00:00:47,-21.121200,-53.760594,53.50,
MS040_Cate_695499A_2,2018.01.27 08:00:35,,2018-01-27T08:00:35,,,,-1,0,-1,,,2018.01.27 08:00:35,-21.129740,-53.764037,8.50,
MS040_Cate_695499A_2,2018.01.27 16:00:58,,2018-01-27T16:00:58,,,,-1,0,-1,,,2018.01.27 16:00:58,-21.121414,-53.760948,48.50,
MS040_Cate_695499A_2,2018.01.28 00:00:53,,2018-01-28T00:00:53,,,,-1,0,-1,,,2018.01.28 00:00:53,-21.121243,-53.760712,94.50,
MS040_Cate_695499A_2,2018.01.28 08:00:35,,2018-01-28T08:00:35,,,,-1,0,-1,,,2018.01.28 08:00:35,-21.122316,-53.769488,8.50,
MS040_Cate_695499A_2,2018.01.28 16:00:46,,2018-01-28T16:00:46,,,,-1,0,-1,,,2018.01.28 16:00:46,-21.121350,-53.770958,36.50,
MS040_Cate_695499A_2,2018.01.29 00:00:36,,2018-01-29T00:00:36,,,,-1,0,-1,,,2018.01.29 00:00:36,-21.118056,-53.768072,9.50,
MS040_Cate_695499A_2,2018.01.29 08:02:31,,2018-01-29T08:02:31,,,,-1,0,-1,,,2018.01.29 08:02:31,-21.122691,-53.767074,37.50,
MS040_Cate_695499A_2,2018.01.29 16:00:36,,2018-01-29T16:00:36,,,,-1,0,-1,,,2018.01.29 16:00:36,-21.122230,-53.766473,9.50,
MS040_Cate_695499A_2,2018.01.30 00:00:48,,2018-01-30T00:00:48,,,,-1,0,-1,,,2018.01.30 00:00:48,-21.117466,-53.759789,13.50,
MS040_Cate_695499A_2,2018.01.30 08:00:49,,2018-01-30T08:00:49,,,,-1,0,-1,,,2018.01.30 08:00:49,-21.117509,-53.759821,23.50,
MS040_Cate_695499A_2,2018.01.30 16:00:46,,2018-01-30T16:00:46,,,,-1,0,-1,,,2018.01.30 16:00:46,-21.117412,-53.759864,19.50,
MS040_Cate_695499A_2,2018.01.31 08:01:00,,2018-01-31T08:01:00,,,,-1,0,-1,,,2018.01.31 08:01:00,-21.127551,-53.752869,37.50,
MS040_Cate_695499A_2,2018.01.31 16:01:23,,2018-01-31T16:01:23,,,,-1,0,-1,,,2018.01.31 16:01:23,-21.127873,-53.753234,86.50,
MS040_Cate_695499A_2,2018.02.01 00:00:32,,2018-02-01T00:00:32,,,,-1,0,-1,,,2018.02.01 00:00:32,-21.129364,-53.756559,9.50,
MS040_Cate_695499A_2,2018.02.01 08:00:38,,2018-02-01T08:00:38,,,,-1,0,-1,,,2018.02.01 08:00:38,-21.118872,-53.770346,9.50,
MS040_Cate_695499A_2,2018.02.01 16:00:40,,2018-02-01T16:00:40,,,,-1,0,-1,,,2018.02.01 16:00:40,-21.118882,-53.770378,6.50,
MS040_Cate_695499A_2,2018.02.02 00:00:35,,2018-02-02T00:00:35,,,,-1,0,-1,,,2018.02.02 00:00:35,-21.119075,-53.767202,9.50,
MS040_Cate_695499A_2,2018.02.02 08:00:35,,2018-02-02T08:00:35,,,,-1,0,-1,,,2018.02.02 08:00:35,-21.122970,-53.760712,8.50,
MS040_Cate_695499A_2,2018.02.02 16:00:46,,2018-02-02T16:00:46,,,,-1,0,-1,,,2018.02.02 16:00:46,-21.122155,-53.759671,49.50,
MS040_Cate_695499A_2,2018.02.03 00:00:38,,2018-02-03T00:00:38,,,,-1,0,-1,,,2018.02.03 00:00:38,-21.127025,-53.761184,9.50,
MS040_Cate_695499A_2,2018.02.03 08:02:25,,2018-02-03T08:02:25,,,,-1,0,-1,,,2018.02.03 08:02:25,-21.126736,-53.753158,32.50,
MS040_Cate_695499A_2,2018.02.03 16:01:18,,2018-02-03T16:01:18,,,,-1,0,-1,,,2018.02.03 16:01:18,-21.126682,-53.753212,38.50,
MS040_Cate_695499A_2,2018.02.04 00:00:38,,2018-02-04T00:00:38,,,,-1,0,-1,,,2018.02.04 00:00:38,-21.125877,-53.760068,9.50,
MS040_Cate_695499A_2,2018.02.04 08:00:33,,2018-02-04T08:00:33,,,,-1,0,-1,,,2018.02.04 08:00:33,-21.127937,-53.762997,9.50,
MS040_Cate_695499A_2,2018.02.04 16:00:19,,2018-02-04T16:00:19,,,,-1,0,-1,,,2018.02.04 16:00:19,-21.121328,-53.760937,9.50,
MS040_Cate_695499A_2,2018.02.05 00:02:22,,2018-02-05T00:02:22,,,,-1,0,-1,,,2018.02.05 00:02:22,-21.121361,-53.761366,46.50,
MS040_Cate_695499A_2,2018.02.05 08:00:33,,2018-02-05T08:00:33,,,,-1,0,-1,,,2018.02.05 08:00:33,-21.123818,-53.755723,9.50,
