ID,Name,description,timestamp,begin,end,altitudeMode,tessellate,extrude,visibility,drawOrder,icon,time,latitude,longitude,horizontalError,fixType
MS040_Anthony_695493A_2,2017.09.04 08:00:38,,2017-09-04T08:00:38,,,,-1,0,-1,,,2017.09.04 08:00:38,-21.109548,-53.757622,9.50,
MS040_Anthony_695493A_2,2017.09.04 16:00:49,,2017-09-04T16:00:49,,,,-1,0,-1,,,2017.09.04 16:00:49,-21.109001,-53.757010,16.50,
MS040_Anthony_695493A_2,2017.09.05 00:00:36,,2017-09-05T00:00:36,,,,-1,0,-1,,,2017.09.05 00:00:36,-21.110471,-53.758147,6.50,
MS040_Anthony_695493A_2,2017.09.05 08:00:33,,2017-09-05T08:00:33,,,,-1,0,-1,,,2017.09.05 08:00:33,-21.109956,-53.755851,9.50,
MS040_Anthony_695493A_2,2017.09.05 16:01:30,,2017-09-05T16:01:30,,,,-1,0,-1,,,2017.09.05 16:01:30,-21.109323,-53.755444,32.50,
MS040_Anthony_695493A_2,2017.09.06 00:00:32,,2017-09-06T00:00:32,,,,-1,0,-1,,,2017.09.06 00:00:32,-21.110170,-53.757922,9.50,
MS040_Anthony_695493A_2,2017.09.06 08:00:34,,2017-09-06T08:00:34,,,,-1,0,-1,,,2017.09.06 08:00:34,-21.112263,-53.754478,8.50,
MS040_Anthony_695493A_2,2017.09.06 16:01:31,,2017-09-06T16:01:31,,,,-1,0,-1,,,2017.09.06 16:01:31,-21.112434,-53.754382,46.50,
MS040_Anthony_695493A_2,2017.09.07 00:00:36,,2017-09-07T00:00:36,,,,-1,0,-1,,,2017.09.07 00:00:36,-21.115149,-53.753620,8.50,
MS040_Anthony_695493A_2,2017.09.07 08:00:46,,2017-09-07T08:00:46,,,,-1,0,-1,,,2017.09.07 08:00:46,-21.119075,-53.755283,10.50,
MS040_Anthony_695493A_2,2017.09.07 16:02:18,,2017-09-07T16:02:18,,,,-1,0,-1,,,2017.09.07 16:02:18,-21.119902,-53.755186,23.50,
MS040_Anthony_695493A_2,2017.09.08 00:00:34,,2017-09-08T00:00:34,,,,-1,0,-1,,,2017.09.08 00:00:34,-21.112188,-53.757579,8.50,
MS040_Anthony_695493A_2,2017.09.08 08:00:32,,2017-09-08T08:00:32,,,,-1,0,-1,,,2017.09.08 08:00:32,-21.110364,-53.760014,8.50,
MS040_Anthony_695493A_2,2017.09.08 16:00:47,,2017-09-08T16:00:47,,,,-1,0,-1,,,2017.09.08 16:00:47,-21.117015,-53.760143,8.50,
MS040_Anthony_695493A_2,2017.09.09 00:00:34,,2017-09-09T00:00:34,,,,-1,0,-1,,,2017.09.09 00:00:34,-21.110031,-53.757611,8.50,
MS040_Anthony_695493A_2,2017.09.09 08:00:35,,2017-09-09T08:00:35,,,,-1,0,-1,,,2017.09.09 08:00:35,-21.115181,-53.753684,8.50,
MS040_Anthony_695493A_2,2017.09.09 16:02:55,,2017-09-09T16:02:55,,,,-1,0,-1,,,2017.09.09 16:02:55,-21.117584,-53.755615,26.50,
MS040_Anthony_695493A_2,2017.09.10 00:00:48,,2017-09-10T00:00:48,,,,-1,0,-1,,,2017.09.10 00:00:48,-21.113260,-53.756495,17.50,
MS040_Anthony_695493A_2,2017.09.10 08:00:35,,2017-09-10T08:00:35,,,,-1,0,-1,,,2017.09.10 08:00:35,-21.110771,-53.749607,9.50,
MS040_Anthony_695493A_2,2017.09.10 16:00:46,,2017-09-10T16:00:46,,,,-1,0,-1,,,2017.09.10 16:00:46,-21.112928,-53.754660,13.50,
MS040_Anthony_695493A_2,2017.09.11 00:00:36,,2017-09-11T00:00:36,,,,-1,0,-1,,,2017.09.11 00:00:36,-21.110879,-53.756956,8.50,
MS040_Anthony_695493A_2,2017.09.11 08:00:33,,2017-09-11T08:00:33,,,,-1,0,-1,,,2017.09.11 08:00:33,-21.110364,-53.760025,8.50,
MS040_Anthony_695493A_2,2017.09.11 16:00:44,,2017-09-11T16:00:44,,,,-1,0,-1,,,2017.09.11 16:00:44,-21.117123,-53.759542,9.50,
MS040_Anthony_695493A_2,2017.09.12 00:00:36,,2017-09-12T00:00:36,,,,-1,0,-1,,,2017.09.12 00:00:36,-21.110911,-53.757364,6.50,
MS040_Anthony_695493A_2,2017.09.12 08:00:33,,2017-09-12T08:00:33,,,,-1,0,-1,,,2017.09.12 08:00:33,-21.110771,-53.750862,8.50,
MS040_Anthony_695493A_2,2017.09.12 16:00:36,,2017-09-12T16:00:36,,,,-1,0,-1,,,2017.09.12 16:00:36,-21.110793,-53.750862,8.50,
MS040_Anthony_695493A_2,2017.09.13 00:00:37,,2017-09-13T00:00:37,,,,-1,0,-1,,,2017.09.13 00:00:37,-21.110922,-53.757718,8.50,
MS040_Anthony_695493A_2,2017.09.13 08:00:33,,2017-09-13T08:00:33,,,,-1,0,-1,,,2017.09.13 08:00:33,-21.109033,-53.755133,8.50,
MS040_Anthony_695493A_2,2017.09.13 16:00:35,,2017-09-13T16:00:35,,,,-1,0,-1,,,2017.09.13 16:00:35,-21.109055,-53.755133,9.50,
MS040_Anthony_695493A_2,2017.09.14 00:00:35,,2017-09-14T00:00:35,,,,-1,0,-1,,,2017.09.14 00:00:35,-21.110396,-53.757471,8.50,
MS040_Anthony_695493A_2,2017.09.14 08:00:36,,2017-09-14T08:00:36,,,,-1,0,-1,,,2017.09.14 08:00:36,-21.117488,-53.755894,8.50,
MS040_Anthony_695493A_2,2017.09.14 16:01:06,,2017-09-14T16:01:06,,,,-1,0,-1,,,2017.09.14 16:01:06,-21.117370,-53.755787,98.50,
MS040_Anthony_695493A_2,2017.09.15 00:00:41,,2017-09-15T00:00:41,,,,-1,0,-1,,,2017.09.15 00:00:41,-21.113711,-53.757032,9.50,
MS040_Anthony_695493A_2,2017.09.15 08:00:36,,2017-09-15T08:00:36,,,,-1,0,-1,,,2017.09.15 08:00:36,-21.116737,-53.760261,8.50,
MS040_Anthony_695493A_2,2017.09.15 16:01:31,,2017-09-15T16:01:31,,,,-1,0,-1,,,2017.09.15 16:01:31,-21.116973,-53.759982,18.50,
MS040_Anthony_695493A_2,2017.09.16 00:00:39,,2017-09-16T00:00:39,,,,-1,0,-1,,,2017.09.16 00:00:39,-21.110900,-53.757504,9.50,
MS040_Anthony_695493A_2,2017.09.16 08:00:45,,2017-09-16T08:00:45,,,,-1,0,-1,,,2017.09.16 08:00:45,-21.109055,-53.755111,9.50,
MS040_Anthony_695493A_2,2017.09.16 16:00:35,,2017-09-16T16:00:35,,,,-1,0,-1,,,2017.09.16 16:00:35,-21.109044,-53.755143,8.50,
MS040_Anthony_695493A_2,2017.09.17 00:00:50,,2017-09-17T00:00:50,,,,-1,0,-1,,,2017.09.17 00:00:50,-21.110138,-53.758169,13.50,
MS040_Anthony_695493A_2,2017.09.17 08:02:01,,2017-09-17T08:02:01,,,,-1,0,-1,,,2017.09.17 08:02:01,-21.116694,-53.758019,28.50,
MS040_Anthony_695493A_2,2017.09.17 16:01:55,,2017-09-17T16:01:55,,,,-1,0,-1,,,2017.09.17 16:01:55,-21.116812,-53.757825,30.50,
MS040_Anthony_695493A_2,2017.09.18 00:00:46,,2017-09-18T00:00:46,,,,-1,0,-1,,,2017.09.18 00:00:46,-21.114376,-53.757493,22.50,
MS040_Anthony_695493A_2,2017.09.18 08:00:34,,2017-09-18T08:00:34,,,,-1,0,-1,,,2017.09.18 08:00:34,-21.115041,-53.752558,9.50,
MS040_Anthony_695493A_2,2017.09.18 16:01:02,,2017-09-18T16:01:02,,,,-1,0,-1,,,2017.09.18 16:01:02,-21.119054,-53.756699,18.50,
MS040_Anthony_695493A_2,2017.09.19 00:01:48,,2017-09-19T00:01:48,,,,-1,0,-1,,,2017.09.19 00:01:48,-21.118067,-53.756871,12.50,
MS040_Anthony_695493A_2,2017.09.19 08:00:43,,2017-09-19T08:00:43,,,,-1,0,-1,,,2017.09.19 08:00:43,-21.107821,-53.756914,9.50,
MS040_Anthony_695493A_2,2017.09.19 16:00:35,,2017-09-19T16:00:35,,,,-1,0,-1,,,2017.09.19 16:00:35,-21.109044,-53.755122,8.50,
MS040_Anthony_695493A_2,2017.09.20 00:00:54,,2017-09-20T00:00:54,,,,-1,0,-1,,,2017.09.20 00:00:54,-21.110975,-53.757429,16.50,
MS040_Anthony_695493A_2,2017.09.20 08:00:37,,2017-09-20T08:00:37,,,,-1,0,-1,,,2017.09.20 08:00:37,-21.110771,-53.759446,9.50,
MS040_Anthony_695493A_2,2017.09.20 16:02:31,,2017-09-20T16:02:31,,,,-1,0,-1,,,2017.09.20 16:02:31,-21.117123,-53.759671,34.50,
MS040_Anthony_695493A_2,2017.09.21 00:00:32,,2017-09-21T00:00:32,,,,-1,0,-1,,,2017.09.21 00:00:32,-21.114365,-53.760540,9.50,
MS040_Anthony_695493A_2,2017.09.21 08:00:39,,2017-09-21T08:00:39,,,,-1,0,-1,,,2017.09.21 08:00:39,-21.116876,-53.759810,9.50,
MS040_Anthony_695493A_2,2017.09.21 16:02:35,,2017-09-21T16:02:35,,,,-1,0,-1,,,2017.09.21 16:02:35,-21.117080,-53.760014,60.50,
MS040_Anthony_695493A_2,2017.09.22 00:00:48,,2017-09-22T00:00:48,,,,-1,0,-1,,,2017.09.22 00:00:48,-21.110675,-53.758180,12.50,
MS040_Anthony_695493A_2,2017.09.22 08:00:48,,2017-09-22T08:00:48,,,,-1,0,-1,,,2017.09.22 08:00:48,-21.108711,-53.754457,36.50,
MS040_Anthony_695493A_2,2017.09.22 16:00:47,,2017-09-22T16:00:47,,,,-1,0,-1,,,2017.09.22 16:00:47,-21.109108,-53.754875,16.50,
MS040_Anthony_695493A_2,2017.09.23 00:00:37,,2017-09-23T00:00:37,,,,-1,0,-1,,,2017.09.23 00:00:37,-21.110321,-53.757579,9.50,
MS040_Anthony_695493A_2,2017.09.23 08:01:00,,2017-09-23T08:01:00,,,,-1,0,-1,,,2017.09.23 08:01:00,-21.112273,-53.754757,25.50,
MS040_Anthony_695493A_2,2017.09.23 16:01:30,,2017-09-23T16:01:30,,,,-1,0,-1,,,2017.09.23 16:01:30,-21.112778,-53.754714,42.50,
MS040_Anthony_695493A_2,2017.09.24 00:00:36,,2017-09-24T00:00:36,,,,-1,0,-1,,,2017.09.24 00:00:36,-21.110160,-53.758394,9.50,
MS040_Anthony_695493A_2,2017.09.24 08:00:34,,2017-09-24T08:00:34,,,,-1,0,-1,,,2017.09.24 08:00:34,-21.116897,-53.760197,8.50,
MS040_Anthony_695493A_2,2017.09.24 16:00:37,,2017-09-24T16:00:37,,,,-1,0,-1,,,2017.09.24 16:00:37,-21.117112,-53.759928,8.50,
MS040_Anthony_695493A_2,2017.09.25 00:00:35,,2017-09-25T00:00:35,,,,-1,0,-1,,,2017.09.25 00:00:35,-21.113282,-53.762031,9.50,
MS040_Anthony_695493A_2,2017.09.25 08:00:39,,2017-09-25T08:00:39,,,,-1,0,-1,,,2017.09.25 08:00:39,-21.109902,-53.760422,9.50,
MS040_Anthony_695493A_2,2017.09.25 16:01:01,,2017-09-25T16:01:01,,,,-1,0,-1,,,2017.09.25 16:01:01,-21.117005,-53.759961,22.50,
MS040_Anthony_695493A_2,2017.09.26 00:01:25,,2017-09-26T00:01:25,,,,-1,0,-1,,,2017.09.26 00:01:25,-21.116608,-53.759649,21.50,
MS040_Anthony_695493A_2,2017.09.26 08:00:39,,2017-09-26T08:00:39,,,,-1,0,-1,,,2017.09.26 08:00:39,-21.109430,-53.753834,9.50,
MS040_Anthony_695493A_2,2017.09.26 16:01:25,,2017-09-26T16:01:25,,,,-1,0,-1,,,2017.09.26 16:01:25,-21.117015,-53.759961,28.50,
MS040_Anthony_695493A_2,2017.09.27 00:00:47,,2017-09-27T00:00:47,,,,-1,0,-1,,,2017.09.27 00:00:47,-21.114301,-53.764123,7.50,
MS040_Anthony_695493A_2,2017.09.27 08:00:49,,2017-09-27T08:00:49,,,,-1,0,-1,,,2017.09.27 08:00:49,-21.111029,-53.755830,21.50,
MS040_Anthony_695493A_2,2017.09.27 16:01:36,,2017-09-27T16:01:36,,,,-1,0,-1,,,2017.09.27 16:01:36,-21.112767,-53.754682,24.50,
MS040_Anthony_695493A_2,2017.09.28 00:00:49,,2017-09-28T00:00:49,,,,-1,0,-1,,,2017.09.28 00:00:49,-21.112552,-53.755068,14.50,
MS040_Anthony_695493A_2,2017.09.28 08:01:01,,2017-09-28T08:01:01,,,,-1,0,-1,,,2017.09.28 08:01:01,-21.108422,-53.760476,15.50,
MS040_Anthony_695493A_2,2017.09.28 16:00:53,,2017-09-28T16:00:53,,,,-1,0,-1,,,2017.09.28 16:00:53,-21.117005,-53.759993,10.50,
MS040_Anthony_695493A_2,2017.09.29 00:00:59,,2017-09-29T00:00:59,,,,-1,0,-1,,,2017.09.29 00:00:59,-21.117112,-53.759971,10.50,
MS040_Anthony_695493A_2,2017.09.29 08:00:39,,2017-09-29T08:00:39,,,,-1,0,-1,,,2017.09.29 08:00:39,-21.114129,-53.751442,9.50,
MS040_Anthony_695493A_2,2017.09.29 16:00:34,,2017-09-29T16:00:34,,,,-1,0,-1,,,2017.09.29 16:00:34,-21.113679,-53.751925,7.50,
MS040_Anthony_695493A_2,2017.09.30 00:00:49,,2017-09-30T00:00:49,,,,-1,0,-1,,,2017.09.30 00:00:49,-21.111265,-53.753909,38.50,
MS040_Anthony_695493A_2,2017.09.30 08:01:01,,2017-09-30T08:01:01,,,,-1,0,-1,,,2017.09.30 08:01:01,-21.111436,-53.752300,12.50,
MS040_Anthony_695493A_2,2017.09.30 16:00:39,,2017-09-30T16:00:39,,,,-1,0,-1,,,2017.09.30 16:00:39,-21.111265,-53.749521,9.50,
MS040_Anthony_695493A_2,2017.10.01 00:00:38,,2017-10-01T00:00:38,,,,-1,0,-1,,,2017.10.01 00:00:38,-21.116468,-53.753459,9.50,
MS040_Anthony_695493A_2,2017.10.01 08:00:34,,2017-10-01T08:00:34,,,,-1,0,-1,,,2017.10.01 08:00:34,-21.115342,-53.751742,9.50,
MS040_Anthony_695493A_2,2017.10.01 16:00:37,,2017-10-01T16:00:37,,,,-1,0,-1,,,2017.10.01 16:00:37,-21.113164,-53.754682,9.50,
MS040_Anthony_695493A_2,2017.10.02 00:00:34,,2017-10-02T00:00:34,,,,-1,0,-1,,,2017.10.02 00:00:34,-21.116640,-53.754027,7.50,
MS040_Anthony_695493A_2,2017.10.02 08:00:43,,2017-10-02T08:00:43,,,,-1,0,-1,,,2017.10.02 08:00:43,-21.108111,-53.754757,9.50,
MS040_Anthony_695493A_2,2017.10.02 16:00:34,,2017-10-02T16:00:34,,,,-1,0,-1,,,2017.10.02 16:00:34,-21.108132,-53.754779,8.50,
MS040_Anthony_695493A_2,2017.10.03 00:00:42,,2017-10-03T00:00:42,,,,-1,0,-1,,,2017.10.03 00:00:42,-21.107853,-53.759424,9.50,
MS040_Anthony_695493A_2,2017.10.03 08:02:35,,2017-10-03T08:02:35,,,,-1,0,-1,,,2017.10.03 08:02:35,-21.110911,-53.746485,46.50,
MS040_Anthony_695493A_2,2017.10.03 16:01:01,,2017-10-03T16:01:01,,,,-1,0,-1,,,2017.10.03 16:01:01,-21.110943,-53.746517,29.50,
MS040_Anthony_695493A_2,2017.10.04 00:00:34,,2017-10-04T00:00:34,,,,-1,0,-1,,,2017.10.04 00:00:34,-21.110492,-53.746904,7.50,
MS040_Anthony_695493A_2,2017.10.04 08:01:00,,2017-10-04T08:01:00,,,,-1,0,-1,,,2017.10.04 08:01:00,-21.110482,-53.746904,34.50,
MS040_Anthony_695493A_2,2017.10.04 16:00:47,,2017-10-04T16:00:47,,,,-1,0,-1,,,2017.10.04 16:00:47,-21.110449,-53.746893,8.50,
MS040_Anthony_695493A_2,2017.10.05 00:00:34,,2017-10-05T00:00:34,,,,-1,0,-1,,,2017.10.05 00:00:34,-21.114526,-53.752429,9.50,
MS040_Anthony_695493A_2,2017.10.05 08:00:41,,2017-10-05T08:00:41,,,,-1,0,-1,,,2017.10.05 08:00:41,-21.110299,-53.750122,7.50,
MS040_Anthony_695493A_2,2017.10.06 00:00:35,,2017-10-06T00:00:35,,,,-1,0,-1,,,2017.10.06 00:00:35,-21.110600,-53.758534,7.50,
MS040_Anthony_695493A_2,2017.10.06 08:00:32,,2017-10-06T08:00:32,,,,-1,0,-1,,,2017.10.06 08:00:32,-21.111104,-53.766001,8.50,
MS040_Anthony_695493A_2,2017.10.06 16:00:32,,2017-10-06T16:00:32,,,,-1,0,-1,,,2017.10.06 16:00:32,-21.111490,-53.765797,9.50,
MS040_Anthony_695493A_2,2017.10.07 00:00:39,,2017-10-07T00:00:39,,,,-1,0,-1,,,2017.10.07 00:00:39,-21.111168,-53.767449,9.50,
MS040_Anthony_695493A_2,2017.10.07 08:00:35,,2017-10-07T08:00:35,,,,-1,0,-1,,,2017.10.07 08:00:35,-21.109409,-53.765658,8.50,
MS040_Anthony_695493A_2,2017.10.07 16:00:34,,2017-10-07T16:00:34,,,,-1,0,-1,,,2017.10.07 16:00:34,-21.109924,-53.765143,8.50,
MS040_Anthony_695493A_2,2017.10.08 00:00:37,,2017-10-08T00:00:37,,,,-1,0,-1,,,2017.10.08 00:00:37,-21.115471,-53.761559,9.50,
MS040_Anthony_695493A_2,2017.10.08 08:00:35,,2017-10-08T08:00:35,,,,-1,0,-1,,,2017.10.08 08:00:35,-21.108121,-53.754757,8.50,
MS040_Anthony_695493A_2,2017.10.08 16:00:47,,2017-10-08T16:00:47,,,,-1,0,-1,,,2017.10.08 16:00:47,-21.109098,-53.754113,13.50,
MS040_Anthony_695493A_2,2017.10.09 00:00:49,,2017-10-09T00:00:49,,,,-1,0,-1,,,2017.10.09 00:00:49,-21.103379,-53.751259,16.50,
MS040_Anthony_695493A_2,2017.10.09 08:02:01,,2017-10-09T08:02:01,,,,-1,0,-1,,,2017.10.09 08:02:01,-21.112445,-53.754682,46.50,
MS040_Anthony_695493A_2,2017.10.09 16:00:39,,2017-10-09T16:00:39,,,,-1,0,-1,,,2017.10.09 16:00:39,-21.112456,-53.754725,9.50,
MS040_Anthony_695493A_2,2017.10.10 00:00:34,,2017-10-10T00:00:34,,,,-1,0,-1,,,2017.10.10 00:00:34,-21.112166,-53.757589,8.50,
MS040_Anthony_695493A_2,2017.10.10 08:00:49,,2017-10-10T08:00:49,,,,-1,0,-1,,,2017.10.10 08:00:49,-21.109892,-53.751399,10.50,
MS040_Anthony_695493A_2,2017.10.10 16:00:40,,2017-10-10T16:00:40,,,,-1,0,-1,,,2017.10.10 16:00:40,-21.110374,-53.746914,9.50,
MS040_Anthony_695493A_2,2017.10.11 00:00:36,,2017-10-11T00:00:36,,,,-1,0,-1,,,2017.10.11 00:00:36,-21.110975,-53.748073,9.50,
MS040_Anthony_695493A_2,2017.10.11 08:00:37,,2017-10-11T08:00:37,,,,-1,0,-1,,,2017.10.11 08:00:37,-21.110986,-53.757611,8.50,
MS040_Anthony_695493A_2,2017.10.11 16:01:07,,2017-10-11T16:01:07,,,,-1,0,-1,,,2017.10.11 16:01:07,-21.116522,-53.757965,70.50,
MS040_Anthony_695493A_2,2017.10.12 00:01:31,,2017-10-12T00:01:31,,,,-1,0,-1,,,2017.10.12 00:01:31,-21.116415,-53.757761,13.50,
MS040_Anthony_695493A_2,2017.10.12 08:00:48,,2017-10-12T08:00:48,,,,-1,0,-1,,,2017.10.12 08:00:48,-21.110106,-53.758158,10.50,
MS040_Anthony_695493A_2,2017.10.12 16:01:36,,2017-10-12T16:01:36,,,,-1,0,-1,,,2017.10.12 16:01:36,-21.116908,-53.757901,50.50,
MS040_Anthony_695493A_2,2017.10.13 00:01:24,,2017-10-13T00:01:24,,,,-1,0,-1,,,2017.10.13 00:01:24,-21.117026,-53.757622,51.50,
MS040_Anthony_695493A_2,2017.10.13 08:00:35,,2017-10-13T08:00:35,,,,-1,0,-1,,,2017.10.13 08:00:35,-21.113518,-53.750508,9.50,
MS040_Anthony_695493A_2,2017.10.13 16:01:07,,2017-10-13T16:01:07,,,,-1,0,-1,,,2017.10.13 16:01:07,-21.110460,-53.746946,81.50,
MS040_Anthony_695493A_2,2017.10.14 00:00:55,,2017-10-14T00:00:55,,,,-1,0,-1,,,2017.10.14 00:00:55,-21.111394,-53.748792,11.50,
MS040_Anthony_695493A_2,2017.10.14 08:00:40,,2017-10-14T08:00:40,,,,-1,0,-1,,,2017.10.14 08:00:40,-21.109784,-53.758609,9.50,
MS040_Anthony_695493A_2,2017.10.14 16:02:24,,2017-10-14T16:02:24,,,,-1,0,-1,,,2017.10.14 16:02:24,-21.116297,-53.757922,80.50,
MS040_Anthony_695493A_2,2017.10.15 00:01:54,,,,,,-1,0,-1,,,2017.10.15 00:01:54,-21.116468,-53.757547,15.50,
MS040_Anthony_695493A_2,2017.10.15 08:00:37,,2017-10-15T08:00:37,,,,-1,0,-1,,,2017.10.15 08:00:37,-21.116500,-53.758051,9.50,
MS040_Anthony_695493A_2,2017.10.15 16:00:36,,2017-10-15T16:00:36,,,,-1,0,-1,,,2017.10.15 16:00:36,-21.116919,-53.757825,9.50,
MS040_Anthony_695493A_2,2017.10.16 00:00:37,,2017-10-16T00:00:37,,,,-1,0,-1,,,2017.10.16 00:00:37,-21.110117,-53.758244,9.50,
MS040_Anthony_695493A_2,2017.10.16 08:00:39,,2017-10-16T08:00:39,,,,-1,0,-1,,,2017.10.16 08:00:39,-21.112413,-53.750444,9.50,
MS040_Anthony_695493A_2,2017.10.16 16:00:34,,2017-10-16T16:00:34,,,,-1,0,-1,,,2017.10.16 16:00:34,-21.116661,-53.751506,7.50,
MS040_Anthony_695493A_2,2017.10.17 00:00:34,,2017-10-17T00:00:34,,,,-1,0,-1,,,2017.10.17 00:00:34,-21.116329,-53.751656,7.50,
MS040_Anthony_695493A_2,2017.10.17 08:00:45,,2017-10-17T08:00:45,,,,-1,0,-1,,,2017.10.17 08:00:45,-21.111104,-53.757192,9.50,
MS040_Anthony_695493A_2,2017.10.18 00:00:34,,2017-10-18T00:00:34,,,,-1,0,-1,,,2017.10.18 00:00:34,-21.114108,-53.758748,8.50,
MS040_Anthony_695493A_2,2017.10.18 08:00:39,,2017-10-18T08:00:39,,,,-1,0,-1,,,2017.10.18 08:00:39,-21.112327,-53.754725,9.50,
MS040_Anthony_695493A_2,2017.10.18 16:01:54,,2017-10-18T16:01:54,,,,-1,0,-1,,,2017.10.18 16:01:54,-21.112617,-53.754811,57.50,
MS040_Anthony_695493A_2,2017.10.19 00:00:47,,2017-10-19T00:00:47,,,,-1,0,-1,,,2017.10.19 00:00:47,-21.112617,-53.754671,47.50,
MS040_Anthony_695493A_2,2017.10.19 08:00:43,,2017-10-19T08:00:43,,,,-1,0,-1,,,2017.10.19 08:00:43,-21.111254,-53.757278,9.50,
MS040_Anthony_695493A_2,2017.10.19 16:02:06,,2017-10-19T16:02:06,,,,-1,0,-1,,,2017.10.19 16:02:06,-21.116683,-53.757815,57.50,
MS040_Anthony_695493A_2,2017.10.20 00:01:55,,2017-10-20T00:01:55,,,,-1,0,-1,,,2017.10.20 00:01:55,-21.116704,-53.757729,26.50,
MS040_Anthony_695493A_2,2017.10.20 08:00:33,,2017-10-20T08:00:33,,,,-1,0,-1,,,2017.10.20 08:00:33,-21.109967,-53.755862,7.50,
MS040_Anthony_695493A_2,2017.10.20 16:00:35,,2017-10-20T16:00:35,,,,-1,0,-1,,,2017.10.20 16:00:35,-21.110074,-53.754253,8.50,
MS040_Anthony_695493A_2,2017.10.21 00:00:39,,2017-10-21T00:00:39,,,,-1,0,-1,,,2017.10.21 00:00:39,-21.110417,-53.758147,9.50,
MS040_Anthony_695493A_2,2017.10.21 08:00:47,,2017-10-21T08:00:47,,,,-1,0,-1,,,2017.10.21 08:00:47,-21.111372,-53.754371,14.50,
MS040_Anthony_695493A_2,2017.10.21 16:00:41,,2017-10-21T16:00:41,,,,-1,0,-1,,,2017.10.21 16:00:41,-21.112617,-53.754467,9.50,
MS040_Anthony_695493A_2,2017.10.22 00:00:36,,2017-10-22T00:00:36,,,,-1,0,-1,,,2017.10.22 00:00:36,-21.107821,-53.760454,9.50,
MS040_Anthony_695493A_2,2017.10.22 08:00:35,,2017-10-22T08:00:35,,,,-1,0,-1,,,2017.10.22 08:00:35,-21.110525,-53.752633,9.50,
MS040_Anthony_695493A_2,2017.10.22 16:00:47,,2017-10-22T16:00:47,,,,-1,0,-1,,,2017.10.22 16:00:47,-21.110685,-53.749081,38.50,
MS040_Anthony_695493A_2,2017.10.23 00:00:39,,2017-10-23T00:00:39,,,,-1,0,-1,,,2017.10.23 00:00:39,-21.116200,-53.752525,9.50,
MS040_Anthony_695493A_2,2017.10.23 08:01:32,,2017-10-23T08:01:32,,,,-1,0,-1,,,2017.10.23 08:01:32,-21.112928,-53.756098,36.50,
MS040_Anthony_695493A_2,2017.10.23 16:00:46,,2017-10-23T16:00:46,,,,-1,0,-1,,,2017.10.23 16:00:46,-21.112992,-53.754972,10.50,
MS040_Anthony_695493A_2,2017.10.24 00:00:34,,2017-10-24T00:00:34,,,,-1,0,-1,,,2017.10.24 00:00:34,-21.110460,-53.757353,9.50,
MS040_Anthony_695493A_2,2017.10.24 08:00:36,,2017-10-24T08:00:36,,,,-1,0,-1,,,2017.10.24 08:00:36,-21.110503,-53.766344,8.50,
MS040_Anthony_695493A_2,2017.10.24 16:00:33,,2017-10-24T16:00:33,,,,-1,0,-1,,,2017.10.24 16:00:33,-21.111136,-53.765046,7.50,
MS040_Anthony_695493A_2,2017.10.25 00:00:48,,2017-10-25T00:00:48,,,,-1,0,-1,,,2017.10.25 00:00:48,-21.110653,-53.763050,24.50,
MS040_Anthony_695493A_2,2017.10.25 08:00:39,,2017-10-25T08:00:39,,,,-1,0,-1,,,2017.10.25 08:00:39,-21.116232,-53.752579,9.50,
MS040_Anthony_695493A_2,2017.10.25 16:00:42,,2017-10-25T16:00:42,,,,-1,0,-1,,,2017.10.25 16:00:42,-21.119698,-53.754210,9.50,
MS040_Anthony_695493A_2,2017.10.26 00:00:35,,2017-10-26T00:00:35,,,,-1,0,-1,,,2017.10.26 00:00:35,-21.108615,-53.757750,5.50,
MS040_Anthony_695493A_2,2017.10.26 08:02:29,,2017-10-26T08:02:29,,,,-1,0,-1,,,2017.10.26 08:02:29,-21.118689,-53.756602,81.50,
MS040_Anthony_695493A_2,2017.10.26 16:01:59,,2017-10-26T16:01:59,,,,-1,0,-1,,,2017.10.26 16:01:59,-21.118818,-53.756549,57.50,
MS040_Anthony_695493A_2,2017.10.27 00:00:48,,2017-10-27T00:00:48,,,,-1,0,-1,,,2017.10.27 00:00:48,-21.117724,-53.764992,10.50,
MS040_Anthony_695493A_2,2017.10.27 08:00:34,,2017-10-27T08:00:34,,,,-1,0,-1,,,2017.10.27 08:00:34,-21.114687,-53.752890,7.50,
MS040_Anthony_695493A_2,2017.10.27 16:02:48,,2017-10-27T16:02:48,,,,-1,0,-1,,,2017.10.27 16:02:48,-21.112584,-53.754478,32.50,
MS040_Anthony_695493A_2,2017.10.28 00:00:43,,2017-10-28T00:00:43,,,,-1,0,-1,,,2017.10.28 00:00:43,-21.111458,-53.757321,7.50,
MS040_Anthony_695493A_2,2017.10.28 08:00:40,,2017-10-28T08:00:40,,,,-1,0,-1,,,2017.10.28 08:00:40,-21.114033,-53.753802,6.50,
MS040_Anthony_695493A_2,2017.10.28 16:00:48,,2017-10-28T16:00:48,,,,-1,0,-1,,,2017.10.28 16:00:48,-21.112306,-53.754510,27.50,
MS040_Anthony_695493A_2,2017.10.29 00:00:41,,2017-10-29T00:00:41,,,,-1,0,-1,,,2017.10.29 00:00:41,-21.110557,-53.757493,9.50,
MS040_Anthony_695493A_2,2017.10.29 08:00:32,,2017-10-29T08:00:32,,,,-1,0,-1,,,2017.10.29 08:00:32,-21.113657,-53.753899,8.50,
