ID,Name,description,timestamp,begin,end,altitudeMode,tessellate,extrude,visibility,drawOrder,icon,time,latitude,longitude,horizontalError,fixType
MS040_Christoffer_692132A_2,2017.12.01 16:00:34,,2017-12-01T16:00:34,,,,-1,0,-1,,,2017.12.01 16:00:34,-21.114162,-53.751066,9.50,
MS040_Christoffer_692132A_2,2017.12.02 00:01:03,,2017-12-02T00:01:03,,,,-1,0,-1,,,2017.12.02 00:01:03,-21.114129,-53.755208,49.50,
MS040_Christoffer_692132A_2,2017.12.02 08:01:00,,2017-12-02T08:01:00,,,,-1,0,-1,,,2017.12.02 08:01:00,-21.089453,-53.768222,15.50,
MS040_Christoffer_692132A_2,2017.12.02 16:00:54,,2017-12-02T16:00:54,,,,-1,0,-1,,,2017.12.02 16:00:54,-21.097639,-53.765647,33.50,
MS040_Christoffer_692132A_2,2017.12.03 00:01:30,,2017-12-03T00:01:30,,,,-1,0,-1,,,2017.12.03 00:01:30,-21.097639,-53.765647,26.50,
MS040_Christoffer_692132A_2,2017.12.03 08:01:00,,2017-12-03T08:01:00,,,,-1,0,-1,,,2017.12.03 08:01:00,-21.109022,-53.758973,35.50,
MS040_Christoffer_692132A_2,2017.12.03 16:01:30,,2017-12-03T16:01:30,,,,-1,0,-1,,,2017.12.03 16:01:30,-21.111941,-53.744286,34.50,
MS040_Christoffer_692132A_2,2017.12.04 00:00:34,,2017-12-04T00:00:34,,,,-1,0,-1,,,2017.12.04 00:00:34,-21.112005,-53.744393,7.50,
MS040_Christoffer_692132A_2,2017.12.04 08:00:49,,2017-12-04T08:00:49,,,,-1,0,-1,,,2017.12.04 08:00:49,-21.128077,-53.773125,16.50,
MS040_Christoffer_692132A_2,2017.12.04 16:00:46,,2017-12-04T16:00:46,,,,-1,0,-1,,,2017.12.04 16:00:46,-21.099978,-53.767535,15.50,
MS040_Christoffer_692132A_2,2017.12.05 00:01:01,,2017-12-05T00:01:01,,,,-1,0,-1,,,2017.12.05 00:01:01,-21.106641,-53.763973,47.50,
MS040_Christoffer_692132A_2,2017.12.05 08:00:55,,2017-12-05T08:00:55,,,,-1,0,-1,,,2017.12.05 08:00:55,-21.112381,-53.761559,39.50,
MS040_Christoffer_692132A_2,2017.12.05 16:00:47,,2017-12-05T16:00:47,,,,-1,0,-1,,,2017.12.05 16:00:47,-21.116683,-53.760926,15.50,
MS040_Christoffer_692132A_2,2017.12.06 00:01:01,,2017-12-06T00:01:01,,,,-1,0,-1,,,2017.12.06 00:01:01,-21.116876,-53.764778,15.50,
MS040_Christoffer_692132A_2,2017.12.06 16:01:30,,2017-12-06T16:01:30,,,,-1,0,-1,,,2017.12.06 16:01:30,-21.119966,-53.759081,30.50,
MS040_Christoffer_692132A_2,2017.12.07 00:00:46,,2017-12-07T00:00:46,,,,-1,0,-1,,,2017.12.07 00:00:46,-21.120406,-53.764810,13.50,
MS040_Christoffer_692132A_2,2017.12.07 08:00:48,,2017-12-07T08:00:48,,,,-1,0,-1,,,2017.12.07 08:00:48,-21.119269,-53.757171,49.50,
MS040_Christoffer_692132A_2,2017.12.07 16:00:46,,2017-12-07T16:00:46,,,,-1,0,-1,,,2017.12.07 16:00:46,-21.119290,-53.757246,11.50,
MS040_Christoffer_692132A_2,2017.12.08 00:00:48,,2017-12-08T00:00:48,,,,-1,0,-1,,,2017.12.08 00:00:48,-21.124751,-53.762503,23.50,
MS040_Christoffer_692132A_2,2017.12.08 08:01:00,,2017-12-08T08:01:00,,,,-1,0,-1,,,2017.12.08 08:01:00,-21.129665,-53.762117,48.50,
MS040_Christoffer_692132A_2,2017.12.08 16:03:00,,2017-12-08T16:03:00,,,,-1,0,-1,,,2017.12.08 16:03:00,-21.131875,-53.762986,45.50,
MS040_Christoffer_692132A_2,2017.12.09 00:01:01,,2017-12-09T00:01:01,,,,-1,0,-1,,,2017.12.09 00:01:01,-21.133742,-53.765636,26.50,
MS040_Christoffer_692132A_2,2017.12.09 08:00:55,,2017-12-09T08:00:55,,,,-1,0,-1,,,2017.12.09 08:00:55,-21.126435,-53.754757,21.50,
MS040_Christoffer_692132A_2,2017.12.10 00:01:19,,2017-12-10T00:01:19,,,,-1,0,-1,,,2017.12.10 00:01:19,-21.119129,-53.754757,30.50,
MS040_Christoffer_692132A_2,2017.12.10 08:01:01,,2017-12-10T08:01:01,,,,-1,0,-1,,,2017.12.10 08:01:01,-21.119000,-53.761881,27.50,
MS040_Christoffer_692132A_2,2017.12.10 16:01:25,,2017-12-10T16:01:25,,,,-1,0,-1,,,2017.12.10 16:01:25,-21.122444,-53.760915,27.50,
MS040_Christoffer_692132A_2,2017.12.11 00:00:49,,2017-12-11T00:00:49,,,,-1,0,-1,,,2017.12.11 00:00:49,-21.116264,-53.762460,14.50,
MS040_Christoffer_692132A_2,2017.12.11 08:01:25,,2017-12-11T08:01:25,,,,-1,0,-1,,,2017.12.11 08:01:25,-21.124182,-53.768329,20.50,
MS040_Christoffer_692132A_2,2017.12.11 16:02:48,,2017-12-11T16:02:48,,,,-1,0,-1,,,2017.12.11 16:02:48,-21.109859,-53.765110,20.50,
MS040_Christoffer_692132A_2,2017.12.12 00:01:00,,2017-12-12T00:01:00,,,,-1,0,-1,,,2017.12.12 00:01:00,-21.109838,-53.765100,40.50,
MS040_Christoffer_692132A_2,2017.12.12 08:01:05,,2017-12-12T08:01:05,,,,-1,0,-1,,,2017.12.12 08:01:05,-21.097704,-53.765658,55.50,
MS040_Christoffer_692132A_2,2017.12.12 16:01:48,,2017-12-12T16:01:48,,,,-1,0,-1,,,2017.12.12 16:01:48,-21.097682,-53.765690,31.50,
MS040_Christoffer_692132A_2,2017.12.13 00:00:38,,2017-12-13T00:00:38,,,,-1,0,-1,,,2017.12.13 00:00:38,-21.097940,-53.764713,7.50,
MS040_Christoffer_692132A_2,2017.12.13 08:00:54,,2017-12-13T08:00:54,,,,-1,0,-1,,,2017.12.13 08:00:54,-21.100804,-53.756828,27.50,
MS040_Christoffer_692132A_2,2017.12.13 16:00:43,,2017-12-13T16:00:43,,,,-1,0,-1,,,2017.12.13 16:00:43,-21.100407,-53.756248,10.50,
MS040_Christoffer_692132A_2,2017.12.14 00:01:01,,2017-12-14T00:01:01,,,,-1,0,-1,,,2017.12.14 00:01:01,-21.100354,-53.756248,13.50,
MS040_Christoffer_692132A_2,2017.12.14 08:00:54,,2017-12-14T08:00:54,,,,-1,0,-1,,,2017.12.14 08:00:54,-21.097865,-53.763297,51.50,
MS040_Christoffer_692132A_2,2017.12.14 16:00:46,,2017-12-14T16:00:46,,,,-1,0,-1,,,2017.12.14 16:00:46,-21.097661,-53.765668,11.50,
MS040_Christoffer_692132A_2,2017.12.15 00:00:37,,2017-12-15T00:00:37,,,,-1,0,-1,,,2017.12.15 00:00:37,-21.097468,-53.766248,9.50,
MS040_Christoffer_692132A_2,2017.12.15 08:00:50,,2017-12-15T08:00:50,,,,-1,0,-1,,,2017.12.15 08:00:50,-21.100879,-53.761463,13.50,
MS040_Christoffer_692132A_2,2017.12.16 00:01:55,,2017-12-16T00:01:55,,,,-1,0,-1,,,2017.12.16 00:01:55,-21.097779,-53.765765,48.50,
MS040_Christoffer_692132A_2,2017.12.16 08:00:46,,2017-12-16T08:00:46,,,,-1,0,-1,,,2017.12.16 08:00:46,-21.104345,-53.761827,27.50,
MS040_Christoffer_692132A_2,2017.12.16 16:01:18,,2017-12-16T16:01:18,,,,-1,0,-1,,,2017.12.16 16:01:18,-21.097682,-53.765615,30.50,
MS040_Christoffer_692132A_2,2017.12.17 00:01:00,,2017-12-17T00:01:00,,,,-1,0,-1,,,2017.12.17 00:01:00,-21.097586,-53.765711,39.50,
MS040_Christoffer_692132A_2,2017.12.17 08:00:48,,2017-12-17T08:00:48,,,,-1,0,-1,,,2017.12.17 08:00:48,-21.104752,-53.765582,31.50,
MS040_Christoffer_692132A_2,2017.12.17 16:00:35,,2017-12-17T16:00:35,,,,-1,0,-1,,,2017.12.17 16:00:35,-21.099978,-53.767514,8.50,
MS040_Christoffer_692132A_2,2017.12.18 00:00:32,,2017-12-18T00:00:32,,,,-1,0,-1,,,2017.12.18 00:00:32,-21.100042,-53.766870,8.50,
MS040_Christoffer_692132A_2,2017.12.18 08:00:49,,2017-12-18T08:00:49,,,,-1,0,-1,,,2017.12.18 08:00:49,-21.106501,-53.758673,19.50,
MS040_Christoffer_692132A_2,2017.12.18 16:00:46,,2017-12-18T16:00:46,,,,-1,0,-1,,,2017.12.18 16:00:46,-21.102467,-53.755508,17.50,
MS040_Christoffer_692132A_2,2017.12.19 00:00:47,,2017-12-19T00:00:47,,,,-1,0,-1,,,2017.12.19 00:00:47,-21.102510,-53.755497,9.50,
MS040_Christoffer_692132A_2,2017.12.19 08:01:04,,2017-12-19T08:01:04,,,,-1,0,-1,,,2017.12.19 08:01:04,-21.110664,-53.758212,46.50,
MS040_Christoffer_692132A_2,2017.12.19 16:02:19,,2017-12-19T16:02:19,,,,-1,0,-1,,,2017.12.19 16:02:19,-21.109881,-53.765250,46.50,
MS040_Christoffer_692132A_2,2017.12.20 00:00:49,,2017-12-20T00:00:49,,,,-1,0,-1,,,2017.12.20 00:00:49,-21.109913,-53.765121,26.50,
MS040_Christoffer_692132A_2,2017.12.20 08:01:19,,2017-12-20T08:01:19,,,,-1,0,-1,,,2017.12.20 08:01:19,-21.098755,-53.763351,37.50,
MS040_Christoffer_692132A_2,2017.12.20 16:00:46,,2017-12-20T16:00:46,,,,-1,0,-1,,,2017.12.20 16:00:46,-21.102145,-53.755240,8.50,
MS040_Christoffer_692132A_2,2017.12.21 00:00:37,,2017-12-21T00:00:37,,,,-1,0,-1,,,2017.12.21 00:00:37,-21.102113,-53.755208,9.50,
MS040_Christoffer_692132A_2,2017.12.21 08:01:01,,2017-12-21T08:01:01,,,,-1,0,-1,,,2017.12.21 08:01:01,-21.111125,-53.757021,20.50,
MS040_Christoffer_692132A_2,2017.12.22 00:00:42,,2017-12-22T00:00:42,,,,-1,0,-1,,,2017.12.22 00:00:42,-21.110653,-53.743481,9.50,
MS040_Christoffer_692132A_2,2017.12.22 08:02:00,,2017-12-22T08:02:00,,,,-1,0,-1,,,2017.12.22 08:02:00,-21.110771,-53.757096,12.50,
MS040_Christoffer_692132A_2,2017.12.22 16:00:46,,2017-12-22T16:00:46,,,,-1,0,-1,,,2017.12.22 16:00:46,-21.102499,-53.755476,25.50,
MS040_Christoffer_692132A_2,2017.12.23 00:00:55,,2017-12-23T00:00:55,,,,-1,0,-1,,,2017.12.23 00:00:55,-21.108293,-53.759564,96.50,
MS040_Christoffer_692132A_2,2017.12.23 08:01:29,,2017-12-23T08:01:29,,,,-1,0,-1,,,2017.12.23 08:01:29,-21.110868,-53.759907,88.50,
MS040_Christoffer_692132A_2,2017.12.23 16:00:35,,2017-12-23T16:00:35,,,,-1,0,-1,,,2017.12.23 16:00:35,-21.108111,-53.758383,8.50,
MS040_Christoffer_692132A_2,2017.12.24 00:00:55,,2017-12-24T00:00:55,,,,-1,0,-1,,,2017.12.24 00:00:55,-21.111179,-53.757107,26.50,
MS040_Christoffer_692132A_2,2017.12.24 08:01:36,,2017-12-24T08:01:36,,,,-1,0,-1,,,2017.12.24 08:01:36,-21.113282,-53.749468,74.50,
MS040_Christoffer_692132A_2,2017.12.24 16:00:34,,2017-12-24T16:00:34,,,,-1,0,-1,,,2017.12.24 16:00:34,-21.113625,-53.749639,9.50,
MS040_Christoffer_692132A_2,2017.12.25 00:01:01,,2017-12-25T00:01:01,,,,-1,0,-1,,,2017.12.25 00:01:01,-21.112220,-53.757525,28.50,
MS040_Christoffer_692132A_2,2017.12.25 08:01:33,,2017-12-25T08:01:33,,,,-1,0,-1,,,2017.12.25 08:01:33,-21.107896,-53.749124,57.50,
MS040_Christoffer_692132A_2,2017.12.25 16:00:46,,2017-12-25T16:00:46,,,,-1,0,-1,,,2017.12.25 16:00:46,-21.102510,-53.755497,9.50,
MS040_Christoffer_692132A_2,2017.12.26 00:01:07,,2017-12-26T00:01:07,,,,-1,0,-1,,,2017.12.26 00:01:07,-21.102617,-53.755508,58.50,
MS040_Christoffer_692132A_2,2017.12.26 16:00:47,,2017-12-26T16:00:47,,,,-1,0,-1,,,2017.12.26 16:00:47,-21.106973,-53.752236,30.50,
MS040_Christoffer_692132A_2,2017.12.27 00:01:18,,2017-12-27T00:01:18,,,,-1,0,-1,,,2017.12.27 00:01:18,-21.108196,-53.759810,16.50,
MS040_Christoffer_692132A_2,2017.12.27 08:02:04,,2017-12-27T08:02:04,,,,-1,0,-1,,,2017.12.27 08:02:04,-21.111415,-53.758609,45.50,
MS040_Christoffer_692132A_2,2017.12.27 16:00:34,,2017-12-27T16:00:34,,,,-1,0,-1,,,2017.12.27 16:00:34,-21.111179,-53.759671,8.50,
MS040_Christoffer_692132A_2,2017.12.28 00:01:00,,2017-12-28T00:01:00,,,,-1,0,-1,,,2017.12.28 00:01:00,-21.108304,-53.763962,27.50,
MS040_Christoffer_692132A_2,2017.12.28 16:00:47,,2017-12-28T16:00:47,,,,-1,0,-1,,,2017.12.28 16:00:47,-21.099957,-53.756291,32.50,
MS040_Christoffer_692132A_2,2017.12.29 08:00:36,,2017-12-29T08:00:36,,,,-1,0,-1,,,2017.12.29 08:00:36,-21.099163,-53.765797,9.50,
MS040_Christoffer_692132A_2,2017.12.29 16:00:38,,2017-12-29T16:00:38,,,,-1,0,-1,,,2017.12.29 16:00:38,-21.099152,-53.765786,9.50,
MS040_Christoffer_692132A_2,2017.12.30 00:02:54,,2017-12-30T00:02:54,,,,-1,0,-1,,,2017.12.30 00:02:54,-21.095826,-53.763898,82.50,
MS040_Christoffer_692132A_2,2017.12.30 16:00:46,,2017-12-30T16:00:46,,,,-1,0,-1,,,2017.12.30 16:00:46,-21.102811,-53.760250,34.50,
MS040_Christoffer_692132A_2,2017.12.31 00:02:01,,2017-12-31T00:02:01,,,,-1,0,-1,,,2017.12.31 00:02:01,-21.108969,-53.758426,20.50,
MS040_Christoffer_692132A_2,2017.12.31 16:00:48,,2017-12-31T16:00:48,,,,-1,0,-1,,,2017.12.31 16:00:48,-21.109849,-53.765164,32.50,
MS040_Christoffer_692132A_2,2018.01.01 00:01:00,,2018-01-01T00:01:00,,,,-1,0,-1,,,2018.01.01 00:01:00,-21.108389,-53.766795,29.50,
MS040_Christoffer_692132A_2,2018.01.01 08:02:30,,2018-01-01T08:02:30,,,,-1,0,-1,,,2018.01.01 08:02:30,-21.107563,-53.761463,25.50,
MS040_Christoffer_692132A_2,2018.01.01 16:00:35,,2018-01-01T16:00:35,,,,-1,0,-1,,,2018.01.01 16:00:35,-21.108100,-53.758383,9.50,
MS040_Christoffer_692132A_2,2018.01.02 00:00:36,,2018-01-02T00:00:36,,,,-1,0,-1,,,2018.01.02 00:00:36,-21.108111,-53.758362,9.50,
MS040_Christoffer_692132A_2,2018.01.02 08:01:30,,2018-01-02T08:01:30,,,,-1,0,-1,,,2018.01.02 08:01:30,-21.098068,-53.764767,19.50,
MS040_Christoffer_692132A_2,2018.01.03 00:01:19,,2018-01-03T00:01:19,,,,-1,0,-1,,,2018.01.03 00:01:19,-21.098573,-53.763544,32.50,
MS040_Christoffer_692132A_2,2018.01.03 08:01:01,,2018-01-03T08:01:01,,,,-1,0,-1,,,2018.01.03 08:01:01,-21.111415,-53.757654,25.50,
MS040_Christoffer_692132A_2,2018.01.04 00:00:48,,2018-01-04T00:00:48,,,,-1,0,-1,,,2018.01.04 00:00:48,-21.108947,-53.757429,20.50,
MS040_Christoffer_692132A_2,2018.01.04 08:00:40,,2018-01-04T08:00:40,,,,-1,0,-1,,,2018.01.04 08:00:40,-21.109022,-53.755991,9.50,
MS040_Christoffer_692132A_2,2018.01.05 00:01:05,,2018-01-05T00:01:05,,,,-1,0,-1,,,2018.01.05 00:01:05,-21.102896,-53.755648,48.50,
MS040_Christoffer_692132A_2,2018.01.05 08:02:00,,2018-01-05T08:02:00,,,,-1,0,-1,,,2018.01.05 08:02:00,-21.100000,-53.765346,22.50,
MS040_Christoffer_692132A_2,2018.01.06 08:02:43,,2018-01-06T08:02:43,,,,-1,0,-1,,,2018.01.06 08:02:43,-21.104484,-53.760089,25.50,
MS040_Christoffer_692132A_2,2018.01.07 00:01:00,,2018-01-07T00:01:00,,,,-1,0,-1,,,2018.01.07 00:01:00,-21.111308,-53.757150,43.50,
MS040_Christoffer_692132A_2,2018.01.07 08:00:36,,2018-01-07T08:00:36,,,,-1,0,-1,,,2018.01.07 08:00:36,-21.110042,-53.762943,9.50,
MS040_Christoffer_692132A_2,2018.01.08 00:01:31,,2018-01-08T00:01:31,,,,-1,0,-1,,,2018.01.08 00:01:31,-21.108829,-53.764091,11.50,
MS040_Christoffer_692132A_2,2018.01.08 08:00:37,,2018-01-08T08:00:37,,,,-1,0,-1,,,2018.01.08 08:00:37,-21.107563,-53.761538,9.50,
MS040_Christoffer_692132A_2,2018.01.08 16:00:37,,2018-01-08T16:00:37,,,,-1,0,-1,,,2018.01.08 16:00:37,-21.105772,-53.759843,9.50,
MS040_Christoffer_692132A_2,2018.01.09 00:01:30,,2018-01-09T00:01:30,,,,-1,0,-1,,,2018.01.09 00:01:30,-21.111254,-53.757450,10.50,
MS040_Christoffer_692132A_2,2018.01.09 08:01:31,,2018-01-09T08:01:31,,,,-1,0,-1,,,2018.01.09 08:01:31,-21.103991,-53.756120,19.50,
MS040_Christoffer_692132A_2,2018.01.09 16:01:01,,2018-01-09T16:01:01,,,,-1,0,-1,,,2018.01.09 16:01:01,-21.102510,-53.755487,37.50,
MS040_Christoffer_692132A_2,2018.01.10 00:01:49,,2018-01-10T00:01:49,,,,-1,0,-1,,,2018.01.10 00:01:49,-21.102703,-53.760679,29.50,
MS040_Christoffer_692132A_2,2018.01.10 16:00:47,,2018-01-10T16:00:47,,,,-1,0,-1,,,2018.01.10 16:00:47,-21.102746,-53.761688,10.50,
MS040_Christoffer_692132A_2,2018.01.11 00:02:38,,2018-01-11T00:02:38,,,,-1,0,-1,,,2018.01.11 00:02:38,-21.107574,-53.764917,28.50,
MS040_Christoffer_692132A_2,2018.01.11 16:00:46,,2018-01-11T16:00:46,,,,-1,0,-1,,,2018.01.11 16:00:46,-21.098787,-53.754811,17.50,
MS040_Christoffer_692132A_2,2018.01.12 00:01:18,,2018-01-12T00:01:18,,,,-1,0,-1,,,2018.01.12 00:01:18,-21.094013,-53.752654,32.50,
MS040_Christoffer_692132A_2,2018.01.12 08:00:34,,2018-01-12T08:00:34,,,,-1,0,-1,,,2018.01.12 08:00:34,-21.092146,-53.758609,9.50,
MS040_Christoffer_692132A_2,2018.01.13 00:01:01,,2018-01-13T00:01:01,,,,-1,0,-1,,,2018.01.13 00:01:01,-21.090483,-53.763222,27.50,
MS040_Christoffer_692132A_2,2018.01.13 08:01:55,,2018-01-13T08:01:55,,,,-1,0,-1,,,2018.01.13 08:01:55,-21.106394,-53.770056,39.50,
MS040_Christoffer_692132A_2,2018.01.14 00:02:01,,2018-01-14T00:02:01,,,,-1,0,-1,,,2018.01.14 00:02:01,-21.106995,-53.761849,29.50,
MS040_Christoffer_692132A_2,2018.01.14 08:00:46,,2018-01-14T08:00:46,,,,-1,0,-1,,,2018.01.14 08:00:46,-21.113454,-53.755615,13.50,
MS040_Christoffer_692132A_2,2018.01.15 00:01:24,,2018-01-15T00:01:24,,,,-1,0,-1,,,2018.01.15 00:01:24,-21.111168,-53.757729,20.50,
MS040_Christoffer_692132A_2,2018.01.15 16:00:46,,2018-01-15T16:00:46,,,,-1,0,-1,,,2018.01.15 16:00:46,-21.102499,-53.755508,19.50,
MS040_Christoffer_692132A_2,2018.01.16 16:01:05,,2018-01-16T16:01:05,,,,-1,0,-1,,,2018.01.16 16:01:05,-21.116275,-53.758458,71.50,
MS040_Christoffer_692132A_2,2018.01.17 00:02:31,,2018-01-17T00:02:31,,,,-1,0,-1,,,2018.01.17 00:02:31,-21.111158,-53.757289,27.50,
MS040_Christoffer_692132A_2,2018.01.17 16:00:47,,2018-01-17T16:00:47,,,,-1,0,-1,,,2018.01.17 16:00:47,-21.101008,-53.763050,33.50,
MS040_Christoffer_692132A_2,2018.01.18 16:01:31,,2018-01-18T16:01:31,,,,-1,0,-1,,,2018.01.18 16:01:31,-21.092929,-53.756474,41.50,
MS040_Christoffer_692132A_2,2018.01.19 00:00:42,,2018-01-19T00:00:42,,,,-1,0,-1,,,2018.01.19 00:00:42,-21.092908,-53.756463,9.50,
MS040_Christoffer_692132A_2,2018.01.19 16:00:47,,2018-01-19T16:00:47,,,,-1,0,-1,,,2018.01.19 16:00:47,-21.103926,-53.769831,10.50,
MS040_Christoffer_692132A_2,2018.01.20 00:01:10,,2018-01-20T00:01:10,,,,-1,0,-1,,,2018.01.20 00:01:10,-21.103798,-53.769820,69.50,
MS040_Christoffer_692132A_2,2018.01.20 08:01:00,,2018-01-20T08:01:00,,,,-1,0,-1,,,2018.01.20 08:01:00,-21.104774,-53.765389,37.50,
MS040_Christoffer_692132A_2,2018.01.20 16:02:30,,2018-01-20T16:02:30,,,,-1,0,-1,,,2018.01.20 16:02:30,-21.099946,-53.767481,34.50,
MS040_Christoffer_692132A_2,2018.01.21 00:00:40,,2018-01-21T00:00:40,,,,-1,0,-1,,,2018.01.21 00:00:40,-21.099978,-53.767492,9.50,
MS040_Christoffer_692132A_2,2018.01.21 08:02:31,,2018-01-21T08:02:31,,,,-1,0,-1,,,2018.01.21 08:02:31,-21.111447,-53.757707,42.50,
MS040_Christoffer_692132A_2,2018.01.21 16:00:46,,2018-01-21T16:00:46,,,,-1,0,-1,,,2018.01.21 16:00:46,-21.102521,-53.755476,12.50,
MS040_Christoffer_692132A_2,2018.01.22 00:01:59,,2018-01-22T00:01:59,,,,-1,0,-1,,,2018.01.22 00:01:59,-21.102564,-53.755508,85.50,
MS040_Christoffer_692132A_2,2018.01.22 16:01:00,,2018-01-22T16:01:00,,,,-1,0,-1,,,2018.01.22 16:01:00,-21.102489,-53.755519,66.50,
MS040_Christoffer_692132A_2,2018.01.23 00:01:01,,2018-01-23T00:01:01,,,,-1,0,-1,,,2018.01.23 00:01:01,-21.102478,-53.755454,26.50,
MS040_Christoffer_692132A_2,2018.01.23 08:03:01,,2018-01-23T08:03:01,,,,-1,0,-1,,,2018.01.23 08:03:01,-21.109924,-53.760518,32.50,
MS040_Christoffer_692132A_2,2018.01.23 16:00:54,,2018-01-23T16:00:54,,,,-1,0,-1,,,2018.01.23 16:00:54,-21.101555,-53.768930,59.50,
MS040_Christoffer_692132A_2,2018.01.24 00:00:37,,2018-01-24T00:00:37,,,,-1,0,-1,,,2018.01.24 00:00:37,-21.101566,-53.768855,9.50,
MS040_Christoffer_692132A_2,2018.01.24 08:02:19,,2018-01-24T08:02:19,,,,-1,0,-1,,,2018.01.24 08:02:19,-21.107499,-53.764928,21.50,
MS040_Christoffer_692132A_2,2018.01.24 16:01:31,,2018-01-24T16:01:31,,,,-1,0,-1,,,2018.01.24 16:01:31,-21.105031,-53.765615,30.50,
MS040_Christoffer_692132A_2,2018.01.25 00:00:34,,2018-01-25T00:00:34,,,,-1,0,-1,,,2018.01.25 00:00:34,-21.105010,-53.765582,9.50,
MS040_Christoffer_692132A_2,2018.01.25 16:00:40,,2018-01-25T16:00:40,,,,-1,0,-1,,,2018.01.25 16:00:40,-21.098551,-53.765990,9.50,
MS040_Christoffer_692132A_2,2018.01.26 00:00:33,,2018-01-26T00:00:33,,,,-1,0,-1,,,2018.01.26 00:00:33,-21.098562,-53.766001,6.50,
MS040_Christoffer_692132A_2,2018.01.26 16:00:54,,2018-01-26T16:00:54,,,,-1,0,-1,,,2018.01.26 16:00:54,-21.101598,-53.768876,41.50,
MS040_Christoffer_692132A_2,2018.01.27 08:01:31,,2018-01-27T08:01:31,,,,-1,0,-1,,,2018.01.27 08:01:31,-21.112102,-53.763244,34.50,
MS040_Christoffer_692132A_2,2018.01.27 16:00:49,,2018-01-27T16:00:49,,,,-1,0,-1,,,2018.01.27 16:00:49,-21.101587,-53.768898,51.50,
MS040_Christoffer_692132A_2,2018.01.28 08:02:24,,2018-01-28T08:02:24,,,,-1,0,-1,,,2018.01.28 08:02:24,-21.107875,-53.759113,19.50,
MS040_Christoffer_692132A_2,2018.01.28 16:00:47,,2018-01-28T16:00:47,,,,-1,0,-1,,,2018.01.28 16:00:47,-21.107402,-53.758544,45.50,
MS040_Christoffer_692132A_2,2018.01.29 00:00:36,,2018-01-29T00:00:36,,,,-1,0,-1,,,2018.01.29 00:00:36,-21.107413,-53.758448,8.50,
MS040_Christoffer_692132A_2,2018.01.29 08:00:47,,2018-01-29T08:00:47,,,,-1,0,-1,,,2018.01.29 08:00:47,-21.111211,-53.757300,9.50,
MS040_Christoffer_692132A_2,2018.01.29 16:00:44,,2018-01-29T16:00:44,,,,-1,0,-1,,,2018.01.29 16:00:44,-21.108969,-53.757471,9.50,
MS040_Christoffer_692132A_2,2018.01.30 00:00:46,,2018-01-30T00:00:46,,,,-1,0,-1,,,2018.01.30 00:00:46,-21.108958,-53.757461,21.50,
MS040_Christoffer_692132A_2,2018.01.30 08:03:02,,2018-01-30T08:03:02,,,,-1,0,-1,,,2018.01.30 08:03:02,-21.107928,-53.764606,24.50,
MS040_Christoffer_692132A_2,2018.01.31 08:01:19,,2018-01-31T08:01:19,,,,-1,0,-1,,,2018.01.31 08:01:19,-21.108218,-53.759907,34.50,
MS040_Christoffer_692132A_2,2018.01.31 16:00:53,,2018-01-31T16:00:53,,,,-1,0,-1,,,2018.01.31 16:00:53,-21.102456,-53.755444,54.50,
MS040_Christoffer_692132A_2,2018.02.01 00:00:46,,2018-02-01T00:00:46,,,,-1,0,-1,,,2018.02.01 00:00:46,-21.102510,-53.755444,11.50,
MS040_Christoffer_692132A_2,2018.02.01 08:01:31,,2018-02-01T08:01:31,,,,-1,0,-1,,,2018.02.01 08:01:31,-21.109806,-53.757547,13.50,
MS040_Christoffer_692132A_2,2018.02.01 16:00:36,,2018-02-01T16:00:36,,,,-1,0,-1,,,2018.02.01 16:00:36,-21.109001,-53.757579,9.50,
MS040_Christoffer_692132A_2,2018.02.02 00:00:48,,2018-02-02T00:00:48,,,,-1,0,-1,,,2018.02.02 00:00:48,-21.109055,-53.757579,14.50,
MS040_Christoffer_692132A_2,2018.02.02 08:01:19,,2018-02-02T08:01:19,,,,-1,0,-1,,,2018.02.02 08:01:19,-21.112606,-53.757128,17.50,
MS040_Christoffer_692132A_2,2018.02.03 00:01:19,,2018-02-03T00:01:19,,,,-1,0,-1,,,2018.02.03 00:01:19,-21.112230,-53.756592,25.50,
MS040_Christoffer_692132A_2,2018.02.03 08:02:01,,2018-02-03T08:02:01,,,,-1,0,-1,,,2018.02.03 08:02:01,-21.105525,-53.761001,46.50,
MS040_Christoffer_692132A_2,2018.02.04 00:00:37,,2018-02-04T00:00:37,,,,-1,0,-1,,,2018.02.04 00:00:37,-21.105643,-53.760808,9.50,
MS040_Christoffer_692132A_2,2018.02.04 08:01:48,,2018-02-04T08:01:48,,,,-1,0,-1,,,2018.02.04 08:01:48,-21.105042,-53.766999,17.50,
MS040_Christoffer_692132A_2,2018.02.04 16:00:59,,2018-02-04T16:00:59,,,,-1,0,-1,,,2018.02.04 16:00:59,-21.097671,-53.765733,54.50,
MS040_Christoffer_692132A_2,2018.02.05 16:01:54,,2018-02-05T16:01:54,,,,-1,0,-1,,,2018.02.05 16:01:54,-21.105010,-53.765647,43.50,
MS040_Christoffer_692132A_2,2018.02.09 00:00:47,,2018-02-09T00:00:47,,,,-1,0,-1,,,2018.02.09 00:00:47,-20.489464,-54.549721,65.50,
MS040_Christoffer_692132A_2,2018.02.09 16:01:24,,2018-02-09T16:01:24,,,,-1,0,-1,,,2018.02.09 16:01:24,-20.489550,-54.549871,46.50,
